Free Agent Pitchers  Season   Projections Standard Stats
Avail,Player,INN,GS,QS,CG,W,L,S,BS,K,BBI,HA,ERA,WHIP,Rank,
W ,Justin Fitzgerald SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Lannan RP | KC ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Burch Smith SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dylan Thompson SP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Scott Snodgress RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shane Carle SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Jensen P | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Winiarski RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Donatello P | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rob Wooten RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bernardo Flores SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Felipe Perez SP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Sheffield SP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Caleb Smith RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colin Bates P | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Phil Klein RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Plutko SP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Taylor Hill RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Meadows RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Touki Toussaint SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jacob Nix SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Valverde RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Kay SP | NYM ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Lobstein RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dayan Diaz RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Merejo RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Kolek SP | MIA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Stock RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike McClendon RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisley Bueno RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Grayson Garvin SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Kingham SP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rudy Owens SP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Frankoff RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zac Reininger RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hector Daniel Rodriguez SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Corey Littrell SP | STL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Paolo Espino P | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pedro Villarreal RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Wilk RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Villanueva RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Reed SP | ARI ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rodolfo Martinez RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Victor Alcantara SP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Main SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yoervis Medina RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Dermody RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Gilliam RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabe Hemmer RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Mizenko RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brooks Pounders RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kurt Isenberg RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Suarez SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tom Wilhelmsen RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brad Wieck P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Craig Breslow RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pedro Beato RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mason Hope SP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Javier Solano RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Zarate SP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Loconsole P | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Brantley RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Stumpf RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yoanner Negrin RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Holloway SP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Nolin SP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Yarbrough SP | TB ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brady Dragmire RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Deolis Guerra RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Harrison Musgrave SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Branden Kline SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisco Rios SP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Stites RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jaron Long SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris O'Grady RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Aro RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Parker Frazier RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Pierpont P | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pedro Araujo RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colby Shreve RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeff Walters RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Samuel Deduno RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ariel Hernandez RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Huff SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chase De Jong SP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Frank Garces RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,T.J. House RP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Alberto Molina RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ronald Herrera RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Surkamp SP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kris Johnson SP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,P.J. Conlon RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,TJ Zeuch SP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dale Dickerson RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Lugo RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Gowdy SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Geoff Broussard P | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zac Curtis RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Maronde RP | MIA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Coonrod SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Rogers P | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Steve Johnson RP | SEA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Ranaudo SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonny Venters RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tommy Nance RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jefry Rodriguez SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Ellis SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Naile RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Newcomb SP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robby Rowland RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,J.R. Graham RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Felix Romero RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Sampson SP | TEX ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Brazis P | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Eppler RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Oaks SP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Nix RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Baker RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ian Gardeck RP | SF ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Carpenter RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Nikorak SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Edwards P | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Faulkner RP | TEX ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Moore SP | SEA ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Searles RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Lee SP | BAL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Kinley P | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Oscar Montero RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wes Roemer SP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luke Hochevar RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jerry Vasto RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Drake Britton RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Abraham Woody RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brett Hunter RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Kinman P | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Hansen P | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dario Alvarez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pete Ruiz RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Santos P | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Barrett Astin RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,George Jensen RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ricardo Pinto P | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Hatcher RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Estevez RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robert Fish RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesse Smith RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabriel Alfaro SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Pugliese RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Casey Janssen RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Navery Moore RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colin Kleven SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Tinoco SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Buddy Carlyle RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kanekoa Texeira RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Felix Jorge SP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Salcedo RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mark Lamm RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Ziomek SP | DET ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Albaladejo RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Merandy Gonzalez SP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brendan McCurry RP | HOU ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Glenn Sparkman RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ricky Romero SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Graham Stoneburner SP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Waldron RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Miguel Rosario RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Howard SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Scott Maine SP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alfredo Figaro RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kelvin Perez RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pedro Rodriguez P | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Clark SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Koch RP | TB ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Ondrusek RP | BAL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jed Bradley RP | BAL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Waldis Joaquin RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Warwick Saupold RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Evan Mitchell P | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Ponce SP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Quinowski RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Rauh P | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dinelson Lamet SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Antonio Santillan SP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Scott Rice RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle McPherson RP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Roberts SP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Woodall RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyuji Fujikawa RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Mendoza SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Horstman RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jorge De Leon RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Johnson SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Arturo Lopez RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Stephen Dodson RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brooks Brown RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Stephen Kohlscheen RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Raudel Lazo RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Miles Mikolas SP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jimmy Herget RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Juan Perez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lucas Luetge RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joel Peralta RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Flexen RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Paul Sewald RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Reid RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Aardsma RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Evan Marshall RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Sborz SP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Omahen P | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Gonzalez P | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Nieve SP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Maness RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Hurley RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lenny Linsky P | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jud Songster RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabriel Arias P | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Capps RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thad Weber RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nate Adcock RP | BAL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam LeCure RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yohander Mendez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Muller SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dalier Hinojosa RP | PHI ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Randy Choate RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eddie McKiernan RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Hall RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Selman SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Phillippe Aumont SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alfredo Simon SP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nestor Molina SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt West RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Hernandez SP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mitch Harris RP | STL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Steven Geltz RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Burgos P | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Diaz SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Erik Goeddel RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Danny Hultzen SP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose M. Capellan SP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Beck Wheeler RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jim Henderson RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Armando Rodriguez RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ricardo Sanchez SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Edwin Escobar RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wynn Pelzer SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Gaudin RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alexander Hermeling P | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Mitchell SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Blake Maxwell RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Rodriguez RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Garrett Cleavinger RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jerry Sullivan RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gonzalez Germen RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eswarlin Jimenez RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luke Jackson RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Riley Ferrell RP | HOU ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Harrison SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Gurka RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Keith Couch P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathon Crawford SP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Hess P | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gregory Infante RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Kirk P | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Lewis RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Kelly RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
